Open Loop Experiment t [s] || Pump 1 [ml/s] || Pump2 [ml/s] || Tank1 Water Level [cm] || Tank2 Water Level [cm] || Tank3 Water Level [cm] ||
205,800000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,734697E+0	29,154801E+0
205,900000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,716215E+0	29,551760E+0
206,000000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,660769E+0	30,028110E+0
206,100000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,660769E+0	30,530925E+0
206,200000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,697733E+0	30,133966E+0
206,300000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,716215E+0	29,948718E+0
206,400000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,753179E+0	28,651986E+0
206,500000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,753179E+0	28,651986E+0
206,600000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,697733E+0	29,022481E+0
206,700000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,660769E+0	30,292749E+0
206,800000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,642287E+0	30,504461E+0
206,900000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,660769E+0	30,530925E+0
207,000000E+0	60,000000E+0	60,000000E+0	41,650461E+0	16,716215E+0	29,419440E+0
207,100000E+0	60,000000E+0	60,000000E+0	41,650461E+0	16,753179E+0	29,181265E+0
207,200000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,753179E+0	28,784306E+0
207,300000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,753179E+0	28,969553E+0
207,400000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,697733E+0	28,837234E+0
207,500000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,660769E+0	29,895791E+0
207,600000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,660769E+0	30,610317E+0
207,700000E+0	60,000000E+0	60,000000E+0	41,612551E+0	16,734697E+0	29,472368E+0
207,800000E+0	60,000000E+0	60,000000E+0	41,593595E+0	16,753179E+0	29,419440E+0
207,900000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,771661E+0	28,890162E+0
208,000000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,734697E+0	29,022481E+0
208,100000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,716215E+0	29,472368E+0
208,200000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,697733E+0	30,186894E+0
208,300000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,660769E+0	30,557389E+0
208,400000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,697733E+0	30,345677E+0
208,500000E+0	60,000000E+0	60,000000E+0	41,650461E+0	16,716215E+0	29,181265E+0
208,600000E+0	60,000000E+0	60,000000E+0	41,631506E+0	16,771661E+0	28,625522E+0
208,700000E+0	60,000000E+0	60,000000E+0	41,631506E+0	16,771661E+0	29,048945E+0
208,800000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,753179E+0	29,075409E+0
208,900000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,716215E+0	29,525296E+0
209,000000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,679251E+0	29,922255E+0
209,100000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,660769E+0	30,557389E+0
209,200000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,679251E+0	30,266286E+0
209,300000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,716215E+0	29,763471E+0
209,400000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	29,234193E+0
209,500000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,771661E+0	28,678450E+0
209,600000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,734697E+0	28,651986E+0
209,700000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,697733E+0	29,816399E+0
209,800000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,679251E+0	30,504461E+0
209,900000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,697733E+0	30,477997E+0
210,000000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,734697E+0	29,578224E+0
210,100000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,771661E+0	29,181265E+0
210,200000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,771661E+0	28,704914E+0
210,300000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,753179E+0	28,678450E+0
210,400000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,734697E+0	29,419440E+0
210,500000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,716215E+0	29,631151E+0
210,600000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,697733E+0	30,398605E+0
210,700000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,716215E+0	29,763471E+0
210,800000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,753179E+0	29,604688E+0
210,900000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,790143E+0	28,599058E+0
211,000000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	28,810770E+0
211,100000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,716215E+0	29,710543E+0
211,200000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,716215E+0	30,345677E+0
211,300000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,716215E+0	30,557389E+0
211,400000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,716215E+0	30,477997E+0
211,500000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,753179E+0	29,128337E+0
211,600000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	29,048945E+0
211,700000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	28,678450E+0
211,800000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,753179E+0	28,969553E+0
211,900000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,753179E+0	29,181265E+0
212,000000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,716215E+0	29,763471E+0
212,100000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,734697E+0	30,557389E+0
212,200000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,753179E+0	30,319213E+0
212,300000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,790143E+0	30,186894E+0
212,400000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,771661E+0	28,784306E+0
212,500000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	28,625522E+0
212,600000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,753179E+0	28,493203E+0
212,700000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,734697E+0	28,810770E+0
212,800000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,716215E+0	30,186894E+0
212,900000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,734697E+0	30,583853E+0
213,000000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,753179E+0	30,345677E+0
213,100000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,771661E+0	29,366512E+0
213,200000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,790143E+0	29,048945E+0
213,300000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,790143E+0	28,810770E+0
213,400000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,753179E+0	29,419440E+0
213,500000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,734697E+0	29,445904E+0
213,600000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,716215E+0	30,610317E+0
213,700000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	30,477997E+0
213,800000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,790143E+0	29,710543E+0
213,900000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,808625E+0	28,837234E+0
214,000000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,790143E+0	28,863698E+0
214,100000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	29,419440E+0
214,200000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,734697E+0	30,133966E+0
214,300000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,734697E+0	30,716172E+0
214,400000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,734697E+0	30,663244E+0
214,500000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,753179E+0	29,895791E+0
214,600000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,808625E+0	28,863698E+0
214,700000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,808625E+0	29,498832E+0
214,800000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,790143E+0	28,625522E+0
214,900000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,771661E+0	29,392976E+0
215,000000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,734697E+0	30,186894E+0
215,100000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,734697E+0	30,425069E+0
215,200000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,753179E+0	30,186894E+0
215,300000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,790143E+0	30,186894E+0
215,400000E+0	60,000000E+0	60,000000E+0	41,669416E+0	16,827107E+0	28,546131E+0
215,500000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,808625E+0	28,493203E+0
215,600000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,790143E+0	29,154801E+0
215,700000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,753179E+0	30,319213E+0
215,800000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,734697E+0	30,663244E+0
215,900000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,734697E+0	30,266286E+0
216,000000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	30,557389E+0
216,100000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,808625E+0	29,207729E+0
216,200000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,808625E+0	28,784306E+0
216,300000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,808625E+0	29,101873E+0
216,400000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,771661E+0	29,419440E+0
216,500000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,734697E+0	29,392976E+0
216,600000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,734697E+0	30,557389E+0
216,700000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,753179E+0	30,451533E+0
216,800000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,771661E+0	30,292749E+0
216,900000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,827107E+0	28,625522E+0
217,000000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,808625E+0	28,572595E+0
217,100000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,790143E+0	28,387347E+0
217,200000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,753179E+0	30,186894E+0
217,300000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,734697E+0	30,530925E+0
217,400000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,753179E+0	30,398605E+0
217,500000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,753179E+0	30,186894E+0
217,600000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,827107E+0	29,260657E+0
217,700000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,827107E+0	29,922255E+0
217,800000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,808625E+0	28,493203E+0
217,900000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,771661E+0	29,366512E+0
218,000000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,753179E+0	29,922255E+0
218,100000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,734697E+0	30,530925E+0
218,200000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,771661E+0	30,160430E+0
218,300000E+0	60,000000E+0	60,000000E+0	41,707327E+0	16,790143E+0	30,107502E+0
218,400000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,845589E+0	28,572595E+0
218,500000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,845589E+0	28,546131E+0
218,600000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,790143E+0	28,810770E+0
218,700000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,771661E+0	30,028110E+0
218,800000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,753179E+0	30,663244E+0
218,900000E+0	60,000000E+0	60,000000E+0	41,669416E+0	16,771661E+0	30,213358E+0
219,000000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,808625E+0	30,530925E+0
219,100000E+0	60,000000E+0	60,000000E+0	41,669416E+0	16,827107E+0	29,101873E+0
219,200000E+0	60,000000E+0	60,000000E+0	41,650461E+0	16,845589E+0	28,651986E+0
219,300000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,845589E+0	29,101873E+0
219,400000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,790143E+0	29,975182E+0
219,500000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,771661E+0	30,107502E+0
219,600000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,753179E+0	30,530925E+0
219,700000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	30,239822E+0
219,800000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,827107E+0	29,631151E+0
219,900000E+0	60,000000E+0	60,000000E+0	41,688372E+0	16,845589E+0	28,943089E+0
220,000000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,845589E+0	28,916626E+0
220,100000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,827107E+0	29,366512E+0
220,200000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,771661E+0	30,372141E+0
220,300000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,771661E+0	30,477997E+0
220,400000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,771661E+0	30,530925E+0
220,500000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,808625E+0	29,578224E+0
220,600000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,845589E+0	28,969553E+0
220,700000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,864071E+0	28,784306E+0
220,800000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,845589E+0	29,022481E+0
220,900000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,808625E+0	29,604688E+0
221,000000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,753179E+0	30,160430E+0
221,100000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,771661E+0	30,583853E+0
221,200000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,771661E+0	30,001646E+0
221,300000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,808625E+0	30,451533E+0
221,400000E+0	60,000000E+0	60,000000E+0	41,745238E+0	16,845589E+0	28,757842E+0
221,500000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,864071E+0	28,757842E+0
221,600000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,808625E+0	28,784306E+0
221,700000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,790143E+0	30,292749E+0
221,800000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,771661E+0	30,874956E+0
221,900000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,753179E+0	30,636780E+0
222,000000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,790143E+0	29,578224E+0
222,100000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,845589E+0	29,128337E+0
222,200000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,864071E+0	28,731378E+0
222,300000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,845589E+0	29,022481E+0
222,400000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,790143E+0	29,922255E+0
222,500000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,753179E+0	30,345677E+0
222,600000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,771661E+0	30,504461E+0
222,700000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,790143E+0	30,319213E+0
222,800000E+0	60,000000E+0	60,000000E+0	41,726282E+0	16,864071E+0	29,154801E+0
222,900000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,864071E+0	28,678450E+0
223,000000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,845589E+0	28,863698E+0
223,100000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,827107E+0	28,916626E+0
223,200000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,790143E+0	30,292749E+0
223,300000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,771661E+0	30,292749E+0
223,400000E+0	60,000000E+0	60,000000E+0	41,764193E+0	16,808625E+0	30,504461E+0
223,500000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,864071E+0	29,048945E+0
223,600000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,864071E+0	28,731378E+0
223,700000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,845589E+0	28,943089E+0
223,800000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,845589E+0	28,731378E+0
223,900000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,808625E+0	29,922255E+0
224,000000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,771661E+0	30,451533E+0
224,100000E+0	60,000000E+0	60,000000E+0	41,783148E+0	16,771661E+0	30,504461E+0
224,200000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,827107E+0	29,869327E+0
224,300000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,864071E+0	29,869327E+0
224,400000E+0	60,000000E+0	60,000000E+0	41,802103E+0	16,864071E+0	28,810770E+0
224,500000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,845589E+0	28,863698E+0
224,600000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,827107E+0	29,128337E+0
224,700000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,790143E+0	30,186894E+0
224,800000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,790143E+0	30,583853E+0
224,900000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,827107E+0	30,530925E+0
225,000000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,864071E+0	29,392976E+0
225,100000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,864071E+0	28,996017E+0
225,200000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,845589E+0	28,837234E+0
225,300000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,827107E+0	29,128337E+0
225,400000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,790143E+0	30,239822E+0
225,500000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,790143E+0	30,557389E+0
225,600000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,790143E+0	30,451533E+0
225,700000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,845589E+0	29,419440E+0
225,800000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	30,160430E+0
225,900000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,864071E+0	28,837234E+0
226,000000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,845589E+0	29,075409E+0
226,100000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,790143E+0	29,604688E+0
226,200000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,808625E+0	30,239822E+0
226,300000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,808625E+0	30,292749E+0
226,400000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,827107E+0	30,530925E+0
226,500000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,808625E+0	29,631151E+0
226,600000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,864071E+0	28,599058E+0
226,700000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,845589E+0	29,048945E+0
226,800000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,845589E+0	29,260657E+0
226,900000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,808625E+0	29,895791E+0
227,000000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,790143E+0	30,239822E+0
227,100000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,827107E+0	30,186894E+0
227,200000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,845589E+0	29,842863E+0
227,300000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,864071E+0	29,816399E+0
227,400000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,845589E+0	28,784306E+0
227,500000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,845589E+0	29,498832E+0
227,600000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,827107E+0	29,340048E+0
227,700000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,808625E+0	30,742636E+0
227,800000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,808625E+0	30,504461E+0
227,900000E+0	60,000000E+0	60,000000E+0	41,934790E+0	16,808625E+0	30,689708E+0
228,000000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,845589E+0	29,075409E+0
228,100000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	28,784306E+0
228,200000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	28,943089E+0
228,300000E+0	60,000000E+0	60,000000E+0	41,821059E+0	16,845589E+0	29,022481E+0
228,400000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,827107E+0	30,054574E+0
228,500000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,827107E+0	30,081038E+0
228,600000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,808625E+0	30,107502E+0
228,700000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,845589E+0	29,366512E+0
228,800000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,845589E+0	30,001646E+0
228,900000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,864071E+0	29,101873E+0
229,000000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,845589E+0	29,340048E+0
229,100000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,827107E+0	29,260657E+0
229,200000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,808625E+0	30,663244E+0
229,300000E+0	60,000000E+0	60,000000E+0	41,972701E+0	16,808625E+0	30,266286E+0
229,400000E+0	60,000000E+0	60,000000E+0	41,972701E+0	16,827107E+0	30,425069E+0
229,500000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,864071E+0	28,996017E+0
229,600000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	28,810770E+0
229,700000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,864071E+0	28,863698E+0
229,800000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,845589E+0	29,763471E+0
229,900000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,808625E+0	30,504461E+0
230,000000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,808625E+0	30,477997E+0
230,100000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,827107E+0	30,028110E+0
230,200000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	29,234193E+0
230,300000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	29,101873E+0
230,400000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,864071E+0	28,969553E+0
230,500000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,864071E+0	29,287120E+0
230,600000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,827107E+0	29,710543E+0
230,700000E+0	60,000000E+0	60,000000E+0	41,934790E+0	16,827107E+0	30,769100E+0
230,800000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,808625E+0	30,636780E+0
230,900000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,845589E+0	30,107502E+0
231,000000E+0	60,000000E+0	60,000000E+0	41,934790E+0	16,864071E+0	30,054574E+0
231,100000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,864071E+0	28,863698E+0
231,200000E+0	60,000000E+0	60,000000E+0	41,840014E+0	16,864071E+0	28,625522E+0
231,300000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,845589E+0	29,287120E+0
231,400000E+0	60,000000E+0	60,000000E+0	41,934790E+0	16,827107E+0	30,266286E+0
231,500000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,808625E+0	30,557389E+0
231,600000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,827107E+0	30,107502E+0
231,700000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,845589E+0	29,763471E+0
231,800000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	29,445904E+0
231,900000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	29,207729E+0
232,000000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,864071E+0	29,657615E+0
232,100000E+0	60,000000E+0	60,000000E+0	41,991656E+0	16,827107E+0	30,583853E+0
232,200000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,827107E+0	30,107502E+0
232,300000E+0	60,000000E+0	60,000000E+0	41,972701E+0	16,808625E+0	30,530925E+0
232,400000E+0	60,000000E+0	60,000000E+0	41,972701E+0	16,845589E+0	29,869327E+0
232,500000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,864071E+0	29,445904E+0
232,600000E+0	60,000000E+0	60,000000E+0	41,858969E+0	16,882553E+0	28,651986E+0
232,700000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,864071E+0	29,445904E+0
232,800000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,864071E+0	28,969553E+0
232,900000E+0	60,000000E+0	60,000000E+0	41,972701E+0	16,827107E+0	30,504461E+0
233,000000E+0	60,000000E+0	60,000000E+0	41,991656E+0	16,827107E+0	30,716172E+0
233,100000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,845589E+0	30,133966E+0
233,200000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	28,943089E+0
233,300000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,864071E+0	28,784306E+0
233,400000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,882553E+0	29,207729E+0
233,500000E+0	60,000000E+0	60,000000E+0	41,953746E+0	16,864071E+0	30,054574E+0
233,600000E+0	60,000000E+0	60,000000E+0	41,972701E+0	16,827107E+0	30,213358E+0
233,700000E+0	60,000000E+0	60,000000E+0	41,991656E+0	16,808625E+0	31,033739E+0
233,800000E+0	60,000000E+0	60,000000E+0	41,972701E+0	16,827107E+0	30,133966E+0
233,900000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,864071E+0	29,604688E+0
234,000000E+0	60,000000E+0	60,000000E+0	41,877925E+0	16,882553E+0	28,810770E+0
234,100000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,882553E+0	28,810770E+0
234,200000E+0	60,000000E+0	60,000000E+0	41,896880E+0	16,882553E+0	29,287120E+0
234,300000E+0	60,000000E+0	60,000000E+0	41,934790E+0	16,845589E+0	29,472368E+0
234,400000E+0	60,000000E+0	60,000000E+0	41,991656E+0	16,827107E+0	30,583853E+0
234,500000E+0	60,000000E+0	60,000000E+0	42,029567E+0	16,827107E+0	30,583853E+0
234,600000E+0	60,000000E+0	60,000000E+0	41,915835E+0	16,864071E+0	29,710543E+0
